250.0,7.0,1.0,2.23606797749979,2.8284271247461903,1.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,1.0
250.0,7.0,2.0,3.605551275463989,2.23606797749979,4.242640687119285,4.242640687119285,1.0,1.0,1.0,1.0,1.0,2.23606797749979,1.0,2.0,3.0
250.0,7.0,2.23606797749979,3.0,7.211102550927978,4.123105625617661,2.23606797749979,2.23606797749979,0.0,0.0,1.0,1.0,3.605551275463989,2.0,3.605551275463989,5.0
250.0,7.0,1.0,4.0,3.0,2.23606797749979,3.605551275463989,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,3.605551275463989,0.0,5.0,9.055385138137417
250.0,7.0,5.0,1.4142135623730951,2.0,1.4142135623730951,0.0,3.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,3.605551275463989,5.385164807134504,0.0,6.324555320336759,11.045361017187261
250.0,7.0,3.605551275463989,3.0,1.0,2.23606797749979,2.8284271247461903,3.605551275463989,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,2.8284271247461903,0.0,3.0,5.0
250.0,7.0,3.605551275463989,1.0,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,3.0,2.23606797749979,4.123105625617661,5.0
250.0,7.0,5.0,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.0,3.1622776601683795,7.0710678118654755
250.0,7.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,2.0,2.8284271247461903,1.0,2.0,2.23606797749979,1.0,0.0,1.0,2.23606797749979,2.23606797749979
250.0,7.0,1.4142135623730951,1.0,2.23606797749979,3.605551275463989,1.0,2.8284271247461903,2.23606797749979,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0,2.23606797749979,2.8284271247461903,4.123105625617661
250.0,7.0,3.0,1.4142135623730951,2.0,2.0,1.4142135623730951,2.8284271247461903,1.0,2.23606797749979,1.0,2.8284271247461903,3.0,3.1622776601683795,5.0,5.656854249492381
250.0,7.0,2.0,1.4142135623730951,2.0,1.0,1.0,3.1622776601683795,1.0,1.4142135623730951,1.0,0.0,1.0,3.1622776601683795,3.1622776601683795,5.0
250.0,7.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,3.1622776601683795,3.1622776601683795,5.385164807134504
250.0,7.0,1.0,1.4142135623730951,1.0,2.23606797749979,0.0,2.23606797749979,0.0,1.4142135623730951,1.0,0.0,1.4142135623730951,2.0,1.4142135623730951,4.0
250.0,7.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.0,2.23606797749979
251.0,5.0,0.0,0.0,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
251.0,5.0,1.0,2.0,3.1622776601683795,1.0,0.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0
251.0,5.0,4.123105625617661,2.23606797749979,1.0,2.8284271247461903,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0
251.0,5.0,2.0,1.0,1.4142135623730951,3.1622776601683795,1.0,1.4142135623730951,1.0,1.0,0.0,0.0,2.23606797749979,0.0,1.0,1.0
251.0,5.0,2.23606797749979,1.4142135623730951,3.0,2.0,0.0,2.8284271247461903,0.0,1.0,1.0,1.0,2.0,2.23606797749979,2.23606797749979,2.0
251.0,5.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,1.0,1.0,0.0,1.0,2.23606797749979,2.0,4.47213595499958,2.0
251.0,5.0,1.0,1.0,2.23606797749979,3.1622776601683795,3.1622776601683795,2.23606797749979,1.0,1.0,0.0,1.0,1.0,1.0,2.23606797749979,0.0
251.0,5.0,1.0,1.4142135623730951,3.1622776601683795,3.1622776601683795,2.8284271247461903,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.0,2.8284271247461903,0.0
251.0,5.0,1.4142135623730951,0.0,1.4142135623730951,2.0,2.23606797749979,3.605551275463989,2.0,2.0,0.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,3.0
251.0,5.0,2.0,4.47213595499958,5.385164807134504,4.0,2.23606797749979,6.324555320336759,1.4142135623730951,1.0,1.4142135623730951,0.0,4.0,2.23606797749979,4.0,5.0
251.0,5.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.0,2.0,1.4142135623730951,2.23606797749979,3.1622776601683795,1.0
251.0,5.0,2.23606797749979,2.23606797749979,1.0,2.23606797749979,2.8284271247461903,2.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979
251.0,5.0,4.242640687119285,1.4142135623730951,0.0,2.23606797749979,0.0,2.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0
251.0,5.0,2.0,1.4142135623730951,2.23606797749979,1.0,3.0,4.0,3.1622776601683795,3.1622776601683795,2.23606797749979,2.0,2.23606797749979,1.0,3.1622776601683795,2.0
251.0,5.0,2.23606797749979,0.0,0.0,1.4142135623730951,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
252.0,3.0,2.0,2.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,2.23606797749979,1.0,0.0,1.0
252.0,3.0,2.0,1.0,2.0,1.0,0.0,3.1622776601683795,1.0,1.0,1.0,1.4142135623730951,2.8284271247461903,2.0,1.0,2.23606797749979
252.0,3.0,0.0,1.4142135623730951,2.0,1.0,1.0,1.0,2.8284271247461903,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,2.0,0.0,2.23606797749979
252.0,3.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.4142135623730951,1.0
252.0,3.0,3.605551275463989,2.23606797749979,1.4142135623730951,2.23606797749979,0.0,3.1622776601683795,2.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,0.0
252.0,3.0,3.0,3.0,4.0,5.385164807134504,3.0,0.0,3.0,2.0,2.8284271247461903,2.23606797749979,2.0,1.0,1.0,2.0
252.0,3.0,3.1622776601683795,4.242640687119285,6.4031242374328485,5.385164807134504,5.0,4.47213595499958,2.23606797749979,1.0,2.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979
252.0,3.0,4.123105625617661,1.4142135623730951,4.47213595499958,2.23606797749979,1.0,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,2.8284271247461903,1.4142135623730951,2.0,1.0
252.0,3.0,2.8284271247461903,1.0,2.23606797749979,2.0,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
252.0,3.0,3.0,2.8284271247461903,2.8284271247461903,2.23606797749979,3.1622776601683795,2.23606797749979,1.0,0.0,1.4142135623730951,2.23606797749979,1.0,2.0,0.0,1.4142135623730951
252.0,3.0,3.1622776601683795,1.0,2.23606797749979,4.123105625617661,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951
252.0,3.0,2.23606797749979,1.0,3.605551275463989,4.47213595499958,1.0,2.23606797749979,1.0,0.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,2.0
253.0,7.0,3.1622776601683795,2.0,2.23606797749979,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0
253.0,7.0,0.0,1.4142135623730951,1.4142135623730951,1.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0
253.0,7.0,2.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,0.0,2.0,1.0,2.23606797749979,2.23606797749979
253.0,7.0,1.0,1.4142135623730951,2.8284271247461903,3.605551275463989,2.0,3.1622776601683795,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,3.1622776601683795
253.0,7.0,1.0,3.1622776601683795,2.0,1.4142135623730951,1.0,2.23606797749979,1.0,1.4142135623730951,2.0,1.0,2.23606797749979,0.0,1.0,1.0
253.0,7.0,2.0,2.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.0,1.0,0.0,0.0,1.4142135623730951,1.0,1.0,1.0
253.0,7.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,1.0
253.0,7.0,1.0,1.0,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,0.0,2.0
253.0,7.0,2.8284271247461903,0.0,1.0,2.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,1.0,2.0
253.0,7.0,2.0,0.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0
254.0,1.0,2.8284271247461903,2.8284271247461903,2.0,2.23606797749979,2.23606797749979,2.0,1.0,1.0,2.23606797749979,2.0,2.23606797749979,1.0,1.4142135623730951,2.0
254.0,1.0,3.605551275463989,1.4142135623730951,1.0,3.1622776601683795,2.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,2.23606797749979
254.0,1.0,2.23606797749979,0.0,1.4142135623730951,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951
254.0,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,2.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,2.23606797749979,2.23606797749979,2.0
254.0,1.0,3.1622776601683795,3.605551275463989,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,3.1622776601683795
254.0,1.0,1.4142135623730951,2.23606797749979,1.0,1.0,2.0,4.123105625617661,0.0,3.1622776601683795,1.0,3.0,1.0,1.0,1.4142135623730951,1.0
254.0,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.0,2.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.4142135623730951,0.0,2.0
254.0,1.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,2.0,1.0,2.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0
254.0,1.0,1.0,1.0,2.0,5.0990195135927845,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,3.0,0.0
255.0,7.0,2.0,0.0,3.605551275463989,2.23606797749979,1.0,2.0,0.0,1.0,1.4142135623730951,2.0,1.0,0.0,1.0,0.0
255.0,7.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,0.0,0.0
255.0,7.0,2.0,1.0,1.4142135623730951,1.0,3.0,1.4142135623730951,1.4142135623730951,1.0,1.0,2.0,1.0,1.4142135623730951,2.0,1.0
255.0,7.0,2.0,2.0,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,2.0,1.4142135623730951,1.0,2.23606797749979,1.0,2.23606797749979,1.4142135623730951
255.0,7.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,2.23606797749979,2.0
255.0,7.0,1.4142135623730951,2.23606797749979,2.8284271247461903,2.23606797749979,1.0,2.8284271247461903,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0
255.0,7.0,5.0990195135927845,4.242640687119285,2.0,2.23606797749979,2.8284271247461903,1.0,0.0,0.0,0.0,1.4142135623730951,2.0,1.0,0.0,1.0
255.0,7.0,3.0,2.0,1.4142135623730951,3.605551275463989,4.123105625617661,2.23606797749979,3.1622776601683795,2.23606797749979,4.242640687119285,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,1.4142135623730951
255.0,7.0,1.4142135623730951,4.47213595499958,6.082762530298219,5.0,1.0,2.23606797749979,12.165525060596439,5.385164807134504,12.165525060596439,4.123105625617661,3.605551275463989,2.23606797749979,4.47213595499958,4.0
255.0,7.0,2.8284271247461903,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,3.0,1.0,1.0,2.0,1.4142135623730951,7.0710678118654755,1.0,8.0,19.026297590440446
255.0,7.0,4.123105625617661,6.324555320336759,3.605551275463989,3.0,5.0990195135927845,2.0,11.045361017187261,6.0,11.0,4.123105625617661,2.23606797749979,2.8284271247461903,3.0,15.033296378372908
255.0,7.0,2.23606797749979,2.23606797749979,3.1622776601683795,3.1622776601683795,2.23606797749979,3.0,3.1622776601683795,3.1622776601683795,2.0,1.4142135623730951,3.605551275463989,1.0,4.123105625617661,15.033296378372908
255.0,7.0,2.8284271247461903,4.242640687119285,1.4142135623730951,5.0990195135927845,2.23606797749979,6.082762530298219,3.1622776601683795,1.4142135623730951,4.0,2.23606797749979,3.605551275463989,0.0,3.605551275463989,7.0710678118654755
255.0,7.0,4.123105625617661,2.8284271247461903,2.23606797749979,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,2.0,5.0,1.0,4.47213595499958,1.0
255.0,7.0,1.4142135623730951,2.23606797749979,1.0,2.0,2.23606797749979,1.0,3.0,3.1622776601683795,3.0,3.0,5.0,2.0,5.385164807134504,1.4142135623730951
255.0,7.0,3.605551275463989,1.4142135623730951,1.4142135623730951,3.605551275463989,2.23606797749979,2.0,2.23606797749979,2.8284271247461903,2.8284271247461903,3.605551275463989,2.8284271247461903,2.23606797749979,5.385164807134504,3.0
255.0,7.0,4.242640687119285,0.0,2.23606797749979,3.1622776601683795,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.123105625617661
256.0,1.0,1.4142135623730951,1.4142135623730951,0.0,2.23606797749979,2.23606797749979,0.0,0.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0
256.0,1.0,2.8284271247461903,2.23606797749979,2.23606797749979,0.0,2.0,3.1622776601683795,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0
256.0,1.0,2.0,2.0,3.0,1.0,0.0,2.23606797749979,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.4142135623730951
256.0,1.0,2.23606797749979,1.0,1.4142135623730951,2.8284271247461903,2.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.4142135623730951
256.0,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,4.47213595499958,0.0,4.123105625617661,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,1.0,1.0,2.0
256.0,1.0,1.0,1.0,1.4142135623730951,1.0,2.0,3.1622776601683795,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,0.0,2.0
256.0,1.0,1.0,2.8284271247461903,4.47213595499958,0.0,1.4142135623730951,2.23606797749979,0.0,1.0,0.0,0.0,2.23606797749979,1.0,1.0,1.4142135623730951
256.0,1.0,1.0,3.605551275463989,2.23606797749979,1.0,0.0,0.0,1.0,1.0,0.0,2.23606797749979,3.1622776601683795,1.4142135623730951,1.0,1.0
256.0,1.0,5.830951894845301,4.0,2.0,0.0,1.0,2.0,1.4142135623730951,2.0,1.4142135623730951,2.23606797749979,4.47213595499958,2.23606797749979,2.8284271247461903,2.23606797749979
256.0,1.0,5.830951894845301,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0
256.0,1.0,4.47213595499958,2.8284271247461903,1.4142135623730951,2.0,5.385164807134504,6.708203932499369,1.4142135623730951,2.0,3.605551275463989,3.605551275463989,2.8284271247461903,1.4142135623730951,2.8284271247461903,2.0
256.0,1.0,2.23606797749979,1.4142135623730951,1.0,2.8284271247461903,3.0,2.0,1.4142135623730951,0.0,2.23606797749979,2.0,2.0,1.4142135623730951,0.0,1.0
256.0,1.0,0.0,1.0,4.0,0.0,0.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,1.0,1.0
256.0,1.0,1.0,1.0,3.1622776601683795,2.8284271247461903,0.0,3.605551275463989,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,1.0,0.0,1.0
256.0,1.0,0.0,1.4142135623730951,3.605551275463989,2.8284271247461903,1.0,1.0,2.23606797749979,1.0,1.4142135623730951,1.0,3.605551275463989,2.23606797749979,4.47213595499958,12.165525060596439
256.0,1.0,3.1622776601683795,2.23606797749979,0.0,4.0,3.1622776601683795,1.4142135623730951,2.8284271247461903,2.23606797749979,3.1622776601683795,3.605551275463989,2.0,2.23606797749979,4.242640687119285,11.0
256.0,1.0,2.23606797749979,1.4142135623730951,3.1622776601683795,4.123105625617661,4.0,1.0,1.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,0.0,0.0
256.0,1.0,3.1622776601683795,1.4142135623730951,4.0,1.0,1.0,2.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,9.219544457292887
256.0,1.0,4.0,2.23606797749979,1.4142135623730951,3.0,3.605551275463989,5.0,2.0,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,2.0,1.0,3.1622776601683795
257.0,6.0,2.23606797749979,3.0,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,0.0,1.0
257.0,6.0,2.23606797749979,1.4142135623730951,1.0,0.0,2.23606797749979,1.0,3.1622776601683795,2.23606797749979,3.1622776601683795,2.0,1.0,1.0,1.0,1.0
257.0,6.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,2.23606797749979,1.0,2.23606797749979,1.0,2.0,2.0,1.4142135623730951,3.0,2.0
257.0,6.0,2.8284271247461903,2.0,2.0,2.8284271247461903,3.0,3.0,1.4142135623730951,0.0,2.0,1.0,1.0,1.0,1.4142135623730951,0.0
257.0,6.0,2.23606797749979,1.0,2.23606797749979,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951
257.0,6.0,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.4142135623730951,2.0
257.0,6.0,3.1622776601683795,0.0,1.4142135623730951,2.23606797749979,3.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,0.0,3.605551275463989,2.0
257.0,6.0,3.0,1.0,3.0,1.0,1.0,3.1622776601683795,1.0,1.4142135623730951,1.0,2.0,1.0,1.0,1.4142135623730951,2.23606797749979
257.0,6.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,0.0,1.0
257.0,6.0,1.4142135623730951,2.0,2.0,2.23606797749979,2.0,1.0,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951
257.0,6.0,2.23606797749979,5.385164807134504,8.54400374531753,2.23606797749979,1.4142135623730951,0.0,2.0,1.4142135623730951,2.0,1.4142135623730951,2.8284271247461903,2.8284271247461903,3.1622776601683795,3.605551275463989
257.0,6.0,2.0,2.23606797749979,7.615773105863909,5.385164807134504,1.0,5.0,0.0,1.0,0.0,0.0,2.23606797749979,2.23606797749979,2.23606797749979,2.8284271247461903
257.0,6.0,2.23606797749979,2.8284271247461903,3.1622776601683795,2.8284271247461903,2.23606797749979,3.0,2.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,2.0,1.4142135623730951
257.0,6.0,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,2.8284271247461903
257.0,6.0,5.0990195135927845,2.0,3.605551275463989,2.0,1.4142135623730951,3.605551275463989,2.23606797749979,2.8284271247461903,3.605551275463989,2.23606797749979,10.816653826391969,1.4142135623730951,18.35755975068582,1.4142135623730951
257.0,6.0,1.4142135623730951,3.1622776601683795,5.0990195135927845,2.23606797749979,2.23606797749979,3.0,2.23606797749979,2.8284271247461903,3.605551275463989,2.8284271247461903,10.63014581273465,1.0,17.72004514666935,1.0
257.0,6.0,1.4142135623730951,1.4142135623730951,2.0,3.605551275463989,3.0,1.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,5.385164807134504,2.23606797749979
257.0,6.0,1.4142135623730951,0.0,1.0,3.0,2.0,1.0,1.4142135623730951,1.0,1.0,1.0,4.0,2.23606797749979,2.0,3.0
258.0,7.0,1.0,1.4142135623730951,1.0,2.0,4.123105625617661,3.1622776601683795,1.0,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0
258.0,7.0,1.0,0.0,2.8284271247461903,1.4142135623730951,3.1622776601683795,3.0,2.23606797749979,1.4142135623730951,2.23606797749979,2.23606797749979,1.0,0.0,2.23606797749979,1.4142135623730951
258.0,7.0,3.1622776601683795,2.23606797749979,2.23606797749979,2.8284271247461903,2.23606797749979,3.1622776601683795,0.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.0,1.0,2.23606797749979
258.0,7.0,1.0,4.0,4.242640687119285,3.0,3.1622776601683795,3.1622776601683795,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951
258.0,7.0,2.23606797749979,2.23606797749979,0.0,0.0,3.0,1.4142135623730951,2.0,2.23606797749979,1.4142135623730951,0.0,3.605551275463989,1.0,3.605551275463989,6.0
258.0,7.0,1.0,2.23606797749979,2.23606797749979,3.1622776601683795,3.0,3.605551275463989,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,5.0,1.0,6.082762530298219,7.280109889280518
258.0,7.0,2.23606797749979,1.4142135623730951,0.0,4.123105625617661,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,2.23606797749979,4.123105625617661,1.0,5.656854249492381,14.035668847618199
258.0,7.0,5.0990195135927845,2.23606797749979,1.0,2.23606797749979,1.0,4.0,1.0,0.0,1.0,1.0,5.0990195135927845,2.0,7.0710678118654755,10.44030650891055
258.0,7.0,7.0,3.1622776601683795,3.0,3.1622776601683795,2.8284271247461903,1.4142135623730951,1.0,0.0,2.0,1.0,4.47213595499958,2.23606797749979,3.0,5.656854249492381
258.0,7.0,1.4142135623730951,2.0,1.0,1.0,3.1622776601683795,3.1622776601683795,2.0,1.4142135623730951,1.0,0.0,4.47213595499958,2.23606797749979,5.0990195135927845,6.082762530298219
258.0,7.0,2.23606797749979,2.23606797749979,3.605551275463989,2.0,5.0,6.4031242374328485,3.1622776601683795,4.123105625617661,3.1622776601683795,2.0,3.1622776601683795,2.0,3.605551275463989,9.055385138137417
258.0,7.0,0.0,1.0,1.0,4.123105625617661,0.0,3.1622776601683795,2.0,2.0,1.0,1.0,4.47213595499958,2.0,3.1622776601683795,2.23606797749979
258.0,7.0,3.605551275463989,0.0,2.23606797749979,2.0,1.0,2.23606797749979,1.0,1.0,0.0,1.0,2.8284271247461903,1.0,1.4142135623730951,7.280109889280518
258.0,7.0,6.708203932499369,1.0,2.0,1.0,4.123105625617661,5.385164807134504,0.0,2.23606797749979,1.0,0.0,2.0,1.0,2.0,1.0
258.0,7.0,1.4142135623730951,1.0,2.8284271247461903,3.605551275463989,0.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,2.23606797749979,1.0,3.0,6.0
259.0,6.0,1.0,2.8284271247461903,7.0710678118654755,2.23606797749979,6.324555320336759,4.123105625617661,2.23606797749979,1.4142135623730951,2.0,2.0,2.23606797749979,1.0,2.0,9.055385138137417
259.0,6.0,3.605551275463989,0.0,3.1622776601683795,1.0,2.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0
259.0,6.0,2.0,1.4142135623730951,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.23606797749979
